#doc name topic proportion ...
67	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/067/067.txt	4	0.6463644948064211	23	0.2576959395656279	10	0.017469310670443813	8	0.007837582625118036	14	0.007271010387157696	50	0.005004721435316336	59	0.003871576959395656	47	0.0033050047214353163	44	0.0033050047214353163	39	0.002738432483474976	29	0.002738432483474976	52	0.0021718602455146367	41	0.0021718602455146367	58	0.0016052880075542967	54	0.0016052880075542967	53	0.0016052880075542967	49	0.0016052880075542967	32	0.0016052880075542967	13	0.0016052880075542967	3	0.0016052880075542967	51	0.0010387157695939567	46	0.0010387157695939567	40	0.0010387157695939567	38	0.0010387157695939567	34	0.0010387157695939567	28	0.0010387157695939567	27	0.0010387157695939567	22	0.0010387157695939567	21	0.0010387157695939567	20	0.0010387157695939567	16	0.0010387157695939567	15	0.0010387157695939567	9	0.0010387157695939567	0	0.0010387157695939567	57	4.7214353163361664E-4	56	4.7214353163361664E-4	55	4.7214353163361664E-4	48	4.7214353163361664E-4	45	4.7214353163361664E-4	43	4.7214353163361664E-4	42	4.7214353163361664E-4	37	4.7214353163361664E-4	36	4.7214353163361664E-4	35	4.7214353163361664E-4	33	4.7214353163361664E-4	31	4.7214353163361664E-4	30	4.7214353163361664E-4	26	4.7214353163361664E-4	25	4.7214353163361664E-4	24	4.7214353163361664E-4	19	4.7214353163361664E-4	18	4.7214353163361664E-4	17	4.7214353163361664E-4	12	4.7214353163361664E-4	11	4.7214353163361664E-4	7	4.7214353163361664E-4	6	4.7214353163361664E-4	5	4.7214353163361664E-4	2	4.7214353163361664E-4	1	4.7214353163361664E-4	
68	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/068/068.txt	13	0.06634304207119741	54	0.04692556634304207	46	0.04692556634304207	30	0.04692556634304207	24	0.04692556634304207	36	0.0372168284789644	31	0.0372168284789644	21	0.0372168284789644	53	0.027508090614886734	43	0.027508090614886734	38	0.027508090614886734	37	0.027508090614886734	27	0.027508090614886734	57	0.01779935275080906	44	0.01779935275080906	34	0.01779935275080906	29	0.01779935275080906	28	0.01779935275080906	23	0.01779935275080906	22	0.01779935275080906	18	0.01779935275080906	16	0.01779935275080906	11	0.01779935275080906	8	0.01779935275080906	6	0.01779935275080906	59	0.008090614886731393	58	0.008090614886731393	56	0.008090614886731393	55	0.008090614886731393	52	0.008090614886731393	51	0.008090614886731393	50	0.008090614886731393	49	0.008090614886731393	48	0.008090614886731393	47	0.008090614886731393	45	0.008090614886731393	42	0.008090614886731393	41	0.008090614886731393	40	0.008090614886731393	39	0.008090614886731393	35	0.008090614886731393	33	0.008090614886731393	32	0.008090614886731393	26	0.008090614886731393	25	0.008090614886731393	20	0.008090614886731393	19	0.008090614886731393	17	0.008090614886731393	15	0.008090614886731393	14	0.008090614886731393	12	0.008090614886731393	10	0.008090614886731393	9	0.008090614886731393	7	0.008090614886731393	5	0.008090614886731393	4	0.008090614886731393	3	0.008090614886731393	2	0.008090614886731393	1	0.008090614886731393	0	0.008090614886731393	
69	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/069/069.txt	8	0.4132958801498127	22	0.18970037453183522	23	0.08408239700374531	10	0.050374531835205995	2	0.03127340823970037	54	0.029026217228464418	18	0.017790262172284646	1	0.014419475655430712	53	0.012172284644194757	58	0.009925093632958803	38	0.008801498127340823	20	0.008801498127340823	14	0.008801498127340823	30	0.007677902621722846	0	0.007677902621722846	37	0.0054307116104868915	34	0.0054307116104868915	24	0.0054307116104868915	21	0.0054307116104868915	59	0.004307116104868914	39	0.004307116104868914	33	0.004307116104868914	4	0.004307116104868914	45	0.0031835205992509366	41	0.0031835205992509366	40	0.0031835205992509366	36	0.0031835205992509366	25	0.0031835205992509366	9	0.0031835205992509366	7	0.0031835205992509366	3	0.0031835205992509366	57	0.002059925093632959	56	0.002059925093632959	52	0.002059925093632959	51	0.002059925093632959	50	0.002059925093632959	44	0.002059925093632959	35	0.002059925093632959	29	0.002059925093632959	27	0.002059925093632959	26	0.002059925093632959	19	0.002059925093632959	13	0.002059925093632959	12	0.002059925093632959	55	9.363295880149813E-4	49	9.363295880149813E-4	48	9.363295880149813E-4	47	9.363295880149813E-4	46	9.363295880149813E-4	43	9.363295880149813E-4	42	9.363295880149813E-4	32	9.363295880149813E-4	31	9.363295880149813E-4	28	9.363295880149813E-4	17	9.363295880149813E-4	16	9.363295880149813E-4	15	9.363295880149813E-4	11	9.363295880149813E-4	6	9.363295880149813E-4	5	9.363295880149813E-4	
70	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/070/070.txt	56	0.4261849261849262	6	0.060217560217560216	2	0.05788655788655788	1	0.0439005439005439	43	0.027583527583527584	15	0.027583527583527584	20	0.025252525252525256	22	0.020590520590520592	10	0.020590520590520592	38	0.015928515928515928	53	0.013597513597513596	44	0.013597513597513596	34	0.013597513597513596	12	0.013597513597513596	55	0.011266511266511266	32	0.011266511266511266	26	0.011266511266511266	49	0.008935508935508936	37	0.008935508935508936	28	0.008935508935508936	23	0.008935508935508936	8	0.008935508935508936	59	0.006604506604506605	42	0.006604506604506605	39	0.006604506604506605	33	0.006604506604506605	31	0.006604506604506605	24	0.006604506604506605	19	0.006604506604506605	17	0.006604506604506605	5	0.006604506604506605	52	0.004273504273504274	45	0.004273504273504274	40	0.004273504273504274	35	0.004273504273504274	30	0.004273504273504274	27	0.004273504273504274	21	0.004273504273504274	13	0.004273504273504274	11	0.004273504273504274	9	0.004273504273504274	7	0.004273504273504274	58	0.0019425019425019425	57	0.0019425019425019425	54	0.0019425019425019425	51	0.0019425019425019425	50	0.0019425019425019425	48	0.0019425019425019425	47	0.0019425019425019425	46	0.0019425019425019425	41	0.0019425019425019425	36	0.0019425019425019425	29	0.0019425019425019425	25	0.0019425019425019425	18	0.0019425019425019425	16	0.0019425019425019425	14	0.0019425019425019425	4	0.0019425019425019425	3	0.0019425019425019425	0	0.0019425019425019425	
71	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/071/071.txt	26	0.44269619269619265	54	0.10819735819735819	10	0.05924630924630925	1	0.052253302253302256	22	0.04642579642579643	2	0.03243978243978244	58	0.023115773115773116	56	0.012626262626262628	45	0.012626262626262628	38	0.012626262626262628	53	0.010295260295260296	55	0.00912975912975913	44	0.00912975912975913	42	0.00912975912975913	27	0.00912975912975913	20	0.00912975912975913	59	0.007964257964257964	29	0.007964257964257964	18	0.007964257964257964	24	0.006798756798756798	23	0.006798756798756798	15	0.006798756798756798	7	0.006798756798756798	39	0.005633255633255633	14	0.005633255633255633	0	0.005633255633255633	35	0.004467754467754468	32	0.004467754467754468	21	0.004467754467754468	11	0.004467754467754468	9	0.004467754467754468	8	0.004467754467754468	49	0.0033022533022533025	48	0.0033022533022533025	47	0.0033022533022533025	31	0.0033022533022533025	13	0.0033022533022533025	57	0.002136752136752137	52	0.002136752136752137	50	0.002136752136752137	41	0.002136752136752137	40	0.002136752136752137	37	0.002136752136752137	16	0.002136752136752137	51	9.712509712509713E-4	46	9.712509712509713E-4	43	9.712509712509713E-4	36	9.712509712509713E-4	34	9.712509712509713E-4	33	9.712509712509713E-4	30	9.712509712509713E-4	28	9.712509712509713E-4	25	9.712509712509713E-4	19	9.712509712509713E-4	17	9.712509712509713E-4	12	9.712509712509713E-4	6	9.712509712509713E-4	5	9.712509712509713E-4	4	9.712509712509713E-4	3	9.712509712509713E-4	
72	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/072/072.txt	33	0.6634954193093727	53	0.0609584214235377	55	0.03136011275546159	17	0.027131782945736434	37	0.016560958421423536	12	0.016560958421423536	49	0.012332628611698378	44	0.012332628611698378	19	0.012332628611698378	2	0.012332628611698378	24	0.010218463706835799	52	0.005990133897110642	40	0.005990133897110642	38	0.005990133897110642	34	0.005990133897110642	15	0.005990133897110642	9	0.005990133897110642	54	0.0038759689922480624	30	0.0038759689922480624	28	0.0038759689922480624	27	0.0038759689922480624	8	0.0038759689922480624	1	0.0038759689922480624	59	0.0017618040873854828	58	0.0017618040873854828	57	0.0017618040873854828	56	0.0017618040873854828	51	0.0017618040873854828	50	0.0017618040873854828	48	0.0017618040873854828	47	0.0017618040873854828	46	0.0017618040873854828	45	0.0017618040873854828	43	0.0017618040873854828	42	0.0017618040873854828	41	0.0017618040873854828	39	0.0017618040873854828	36	0.0017618040873854828	35	0.0017618040873854828	32	0.0017618040873854828	31	0.0017618040873854828	29	0.0017618040873854828	26	0.0017618040873854828	25	0.0017618040873854828	23	0.0017618040873854828	22	0.0017618040873854828	21	0.0017618040873854828	20	0.0017618040873854828	18	0.0017618040873854828	16	0.0017618040873854828	14	0.0017618040873854828	13	0.0017618040873854828	11	0.0017618040873854828	10	0.0017618040873854828	7	0.0017618040873854828	6	0.0017618040873854828	5	0.0017618040873854828	4	0.0017618040873854828	3	0.0017618040873854828	0	0.0017618040873854828	
73	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/073/073.txt	49	0.09013605442176871	26	0.06972789115646258	13	0.05952380952380952	53	0.04931972789115646	11	0.04931972789115646	36	0.0391156462585034	46	0.02891156462585034	44	0.02891156462585034	33	0.02891156462585034	32	0.02891156462585034	42	0.01870748299319728	41	0.01870748299319728	37	0.01870748299319728	27	0.01870748299319728	24	0.01870748299319728	19	0.01870748299319728	17	0.01870748299319728	7	0.01870748299319728	6	0.01870748299319728	5	0.01870748299319728	59	0.008503401360544218	58	0.008503401360544218	57	0.008503401360544218	56	0.008503401360544218	55	0.008503401360544218	54	0.008503401360544218	52	0.008503401360544218	51	0.008503401360544218	50	0.008503401360544218	48	0.008503401360544218	47	0.008503401360544218	45	0.008503401360544218	43	0.008503401360544218	40	0.008503401360544218	39	0.008503401360544218	38	0.008503401360544218	35	0.008503401360544218	34	0.008503401360544218	31	0.008503401360544218	30	0.008503401360544218	29	0.008503401360544218	28	0.008503401360544218	25	0.008503401360544218	23	0.008503401360544218	22	0.008503401360544218	21	0.008503401360544218	20	0.008503401360544218	18	0.008503401360544218	16	0.008503401360544218	15	0.008503401360544218	14	0.008503401360544218	12	0.008503401360544218	10	0.008503401360544218	9	0.008503401360544218	8	0.008503401360544218	4	0.008503401360544218	3	0.008503401360544218	2	0.008503401360544218	1	0.008503401360544218	0	0.008503401360544218	
74	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/074/074.txt	9	0.3712811171827565	31	0.07437765634486947	16	0.04341226472374013	22	0.030661809350333937	44	0.02884031572556163	47	0.021554341226472377	34	0.021554341226472377	13	0.021554341226472377	1	0.021554341226472377	20	0.019732847601700063	41	0.01791135397692775	26	0.01791135397692775	21	0.01791135397692775	50	0.016089860352155434	40	0.016089860352155434	32	0.016089860352155434	23	0.016089860352155434	8	0.016089860352155434	5	0.016089860352155434	24	0.01426836672738312	10	0.01426836672738312	54	0.012446873102610808	51	0.012446873102610808	25	0.012446873102610808	4	0.010625379477838493	53	0.008803885853066181	42	0.008803885853066181	29	0.008803885853066181	0	0.008803885853066181	43	0.006982392228293868	17	0.006982392228293868	57	0.0051608986035215545	28	0.0051608986035215545	11	0.0051608986035215545	2	0.0051608986035215545	59	0.003339404978749241	48	0.003339404978749241	39	0.003339404978749241	30	0.003339404978749241	18	0.003339404978749241	12	0.003339404978749241	58	0.0015179113539769279	56	0.0015179113539769279	55	0.0015179113539769279	52	0.0015179113539769279	49	0.0015179113539769279	46	0.0015179113539769279	45	0.0015179113539769279	38	0.0015179113539769279	37	0.0015179113539769279	36	0.0015179113539769279	35	0.0015179113539769279	33	0.0015179113539769279	27	0.0015179113539769279	19	0.0015179113539769279	15	0.0015179113539769279	14	0.0015179113539769279	7	0.0015179113539769279	6	0.0015179113539769279	3	0.0015179113539769279	
75	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/075/075.txt	45	0.6741475295755046	53	0.036360473208072376	26	0.03114126652748782	25	0.02174669450243563	57	0.01652748782185108	44	0.01652748782185108	34	0.01652748782185108	10	0.012352122477383438	48	0.011308281141266528	23	0.011308281141266528	15	0.011308281141266528	33	0.010264439805149617	20	0.009220598469032708	1	0.009220598469032708	59	0.008176757132915796	40	0.0071329157967988865	19	0.0071329157967988865	52	0.005045233124565065	9	0.005045233124565065	5	0.005045233124565065	54	0.004001391788448156	41	0.004001391788448156	38	0.004001391788448156	35	0.004001391788448156	27	0.004001391788448156	21	0.004001391788448156	0	0.004001391788448156	42	0.002957550452331246	36	0.002957550452331246	12	0.002957550452331246	11	0.002957550452331246	51	0.0019137091162143357	49	0.0019137091162143357	37	0.0019137091162143357	31	0.0019137091162143357	29	0.0019137091162143357	24	0.0019137091162143357	16	0.0019137091162143357	6	0.0019137091162143357	3	0.0019137091162143357	58	8.698677800974252E-4	56	8.698677800974252E-4	55	8.698677800974252E-4	50	8.698677800974252E-4	47	8.698677800974252E-4	46	8.698677800974252E-4	43	8.698677800974252E-4	39	8.698677800974252E-4	32	8.698677800974252E-4	30	8.698677800974252E-4	28	8.698677800974252E-4	22	8.698677800974252E-4	18	8.698677800974252E-4	17	8.698677800974252E-4	14	8.698677800974252E-4	13	8.698677800974252E-4	8	8.698677800974252E-4	7	8.698677800974252E-4	4	8.698677800974252E-4	2	8.698677800974252E-4	
76	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/076/076.txt	13	0.34848484848484845	43	0.06140350877192983	56	0.037480063795853266	1	0.037480063795853266	15	0.03269537480063796	48	0.027910685805422646	7	0.027910685805422646	45	0.018341307814992026	23	0.018341307814992026	11	0.018341307814992026	9	0.018341307814992026	6	0.018341307814992026	0	0.018341307814992026	51	0.013556618819776715	46	0.013556618819776715	44	0.013556618819776715	42	0.013556618819776715	28	0.013556618819776715	27	0.013556618819776715	26	0.013556618819776715	2	0.013556618819776715	55	0.008771929824561405	54	0.008771929824561405	53	0.008771929824561405	49	0.008771929824561405	41	0.008771929824561405	34	0.008771929824561405	25	0.008771929824561405	22	0.008771929824561405	5	0.008771929824561405	4	0.008771929824561405	3	0.008771929824561405	59	0.003987240829346093	58	0.003987240829346093	57	0.003987240829346093	52	0.003987240829346093	50	0.003987240829346093	47	0.003987240829346093	40	0.003987240829346093	39	0.003987240829346093	38	0.003987240829346093	37	0.003987240829346093	36	0.003987240829346093	35	0.003987240829346093	33	0.003987240829346093	32	0.003987240829346093	31	0.003987240829346093	30	0.003987240829346093	29	0.003987240829346093	24	0.003987240829346093	21	0.003987240829346093	20	0.003987240829346093	19	0.003987240829346093	18	0.003987240829346093	17	0.003987240829346093	16	0.003987240829346093	14	0.003987240829346093	12	0.003987240829346093	10	0.003987240829346093	8	0.003987240829346093	
77	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/077/077.txt	13	0.5250329380764164	34	0.04281949934123847	33	0.027009222661396572	24	0.0230566534914361	20	0.0230566534914361	48	0.019104084321475624	43	0.019104084321475624	6	0.019104084321475624	46	0.015151515151515152	21	0.015151515151515152	7	0.015151515151515152	1	0.015151515151515152	54	0.011198945981554678	51	0.011198945981554678	22	0.011198945981554678	11	0.011198945981554678	53	0.007246376811594204	47	0.007246376811594204	45	0.007246376811594204	42	0.007246376811594204	41	0.007246376811594204	28	0.007246376811594204	27	0.007246376811594204	19	0.007246376811594204	16	0.007246376811594204	10	0.007246376811594204	9	0.007246376811594204	4	0.007246376811594204	2	0.007246376811594204	59	0.003293807641633729	58	0.003293807641633729	57	0.003293807641633729	56	0.003293807641633729	55	0.003293807641633729	52	0.003293807641633729	50	0.003293807641633729	49	0.003293807641633729	44	0.003293807641633729	40	0.003293807641633729	39	0.003293807641633729	38	0.003293807641633729	37	0.003293807641633729	36	0.003293807641633729	35	0.003293807641633729	32	0.003293807641633729	31	0.003293807641633729	30	0.003293807641633729	29	0.003293807641633729	26	0.003293807641633729	25	0.003293807641633729	23	0.003293807641633729	18	0.003293807641633729	17	0.003293807641633729	15	0.003293807641633729	14	0.003293807641633729	12	0.003293807641633729	8	0.003293807641633729	5	0.003293807641633729	3	0.003293807641633729	0	0.003293807641633729	
78	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/078/078.txt	40	0.20938375350140057	20	0.10434173669467786	8	0.04971988795518208	2	0.04551820728291317	57	0.032913165266106444	30	0.032913165266106444	53	0.028711484593837534	23	0.028711484593837534	58	0.024509803921568627	54	0.024509803921568627	38	0.024509803921568627	18	0.024509803921568627	0	0.024509803921568627	33	0.020308123249299717	31	0.020308123249299717	14	0.020308123249299717	51	0.016106442577030814	39	0.016106442577030814	34	0.016106442577030814	11	0.016106442577030814	52	0.011904761904761906	47	0.011904761904761906	43	0.011904761904761906	42	0.011904761904761906	10	0.011904761904761906	7	0.011904761904761906	49	0.007703081232492998	44	0.007703081232492998	32	0.007703081232492998	22	0.007703081232492998	13	0.007703081232492998	4	0.007703081232492998	3	0.007703081232492998	59	0.0035014005602240898	56	0.0035014005602240898	55	0.0035014005602240898	50	0.0035014005602240898	48	0.0035014005602240898	46	0.0035014005602240898	45	0.0035014005602240898	41	0.0035014005602240898	37	0.0035014005602240898	36	0.0035014005602240898	35	0.0035014005602240898	29	0.0035014005602240898	28	0.0035014005602240898	27	0.0035014005602240898	26	0.0035014005602240898	25	0.0035014005602240898	24	0.0035014005602240898	21	0.0035014005602240898	19	0.0035014005602240898	17	0.0035014005602240898	16	0.0035014005602240898	15	0.0035014005602240898	12	0.0035014005602240898	9	0.0035014005602240898	6	0.0035014005602240898	5	0.0035014005602240898	1	0.0035014005602240898	
79	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/079/079.txt	54	0.6532520325203252	23	0.1483739837398374	50	0.026422764227642278	22	0.014227642276422764	10	0.01178861788617886	31	0.00934959349593496	59	0.0069105691056910576	24	0.0069105691056910576	40	0.004471544715447155	33	0.004471544715447155	32	0.004471544715447155	21	0.004471544715447155	18	0.004471544715447155	8	0.004471544715447155	3	0.004471544715447155	58	0.0020325203252032522	57	0.0020325203252032522	56	0.0020325203252032522	55	0.0020325203252032522	53	0.0020325203252032522	52	0.0020325203252032522	51	0.0020325203252032522	49	0.0020325203252032522	48	0.0020325203252032522	47	0.0020325203252032522	46	0.0020325203252032522	45	0.0020325203252032522	44	0.0020325203252032522	43	0.0020325203252032522	42	0.0020325203252032522	41	0.0020325203252032522	39	0.0020325203252032522	38	0.0020325203252032522	37	0.0020325203252032522	36	0.0020325203252032522	35	0.0020325203252032522	34	0.0020325203252032522	30	0.0020325203252032522	29	0.0020325203252032522	28	0.0020325203252032522	27	0.0020325203252032522	26	0.0020325203252032522	25	0.0020325203252032522	20	0.0020325203252032522	19	0.0020325203252032522	17	0.0020325203252032522	16	0.0020325203252032522	15	0.0020325203252032522	14	0.0020325203252032522	13	0.0020325203252032522	12	0.0020325203252032522	11	0.0020325203252032522	9	0.0020325203252032522	7	0.0020325203252032522	6	0.0020325203252032522	5	0.0020325203252032522	4	0.0020325203252032522	2	0.0020325203252032522	1	0.0020325203252032522	0	0.0020325203252032522	
80	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/080/080.txt	16	0.2519607843137255	3	0.08725490196078432	33	0.06372549019607844	44	0.05196078431372549	15	0.034313725490196074	53	0.028431372549019607	36	0.028431372549019607	17	0.028431372549019607	51	0.022549019607843137	31	0.022549019607843137	6	0.022549019607843137	54	0.016666666666666666	18	0.016666666666666666	55	0.010784313725490198	49	0.010784313725490198	46	0.010784313725490198	43	0.010784313725490198	42	0.010784313725490198	38	0.010784313725490198	37	0.010784313725490198	34	0.010784313725490198	29	0.010784313725490198	21	0.010784313725490198	19	0.010784313725490198	13	0.010784313725490198	7	0.010784313725490198	5	0.010784313725490198	2	0.010784313725490198	0	0.010784313725490198	59	0.004901960784313725	58	0.004901960784313725	57	0.004901960784313725	56	0.004901960784313725	52	0.004901960784313725	50	0.004901960784313725	48	0.004901960784313725	47	0.004901960784313725	45	0.004901960784313725	41	0.004901960784313725	40	0.004901960784313725	39	0.004901960784313725	35	0.004901960784313725	32	0.004901960784313725	30	0.004901960784313725	28	0.004901960784313725	27	0.004901960784313725	26	0.004901960784313725	25	0.004901960784313725	24	0.004901960784313725	23	0.004901960784313725	22	0.004901960784313725	20	0.004901960784313725	14	0.004901960784313725	12	0.004901960784313725	11	0.004901960784313725	10	0.004901960784313725	9	0.004901960784313725	8	0.004901960784313725	4	0.004901960784313725	1	0.004901960784313725	
81	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/081/081.txt	44	0.3021885521885522	53	0.13047138047138046	17	0.10521885521885521	57	0.049663299663299666	35	0.02441077441077441	20	0.02441077441077441	27	0.019360269360269362	18	0.019360269360269362	6	0.019360269360269362	54	0.01430976430976431	52	0.01430976430976431	42	0.01430976430976431	32	0.01430976430976431	31	0.01430976430976431	7	0.01430976430976431	59	0.00925925925925926	58	0.00925925925925926	41	0.00925925925925926	40	0.00925925925925926	23	0.00925925925925926	22	0.00925925925925926	56	0.004208754208754209	55	0.004208754208754209	51	0.004208754208754209	50	0.004208754208754209	49	0.004208754208754209	48	0.004208754208754209	47	0.004208754208754209	46	0.004208754208754209	45	0.004208754208754209	43	0.004208754208754209	39	0.004208754208754209	38	0.004208754208754209	37	0.004208754208754209	36	0.004208754208754209	34	0.004208754208754209	33	0.004208754208754209	30	0.004208754208754209	29	0.004208754208754209	28	0.004208754208754209	26	0.004208754208754209	25	0.004208754208754209	24	0.004208754208754209	21	0.004208754208754209	19	0.004208754208754209	16	0.004208754208754209	15	0.004208754208754209	14	0.004208754208754209	13	0.004208754208754209	12	0.004208754208754209	11	0.004208754208754209	10	0.004208754208754209	9	0.004208754208754209	8	0.004208754208754209	5	0.004208754208754209	4	0.004208754208754209	3	0.004208754208754209	2	0.004208754208754209	1	0.004208754208754209	0	0.004208754208754209	
82	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/082/082.txt	25	0.3773747841105354	57	0.08721934369602763	53	0.08721934369602763	29	0.040587219343696024	31	0.025043177892918825	21	0.01986183074265976	55	0.014680483592400692	45	0.014680483592400692	34	0.014680483592400692	30	0.014680483592400692	23	0.014680483592400692	16	0.014680483592400692	54	0.009499136442141624	51	0.009499136442141624	50	0.009499136442141624	49	0.009499136442141624	44	0.009499136442141624	43	0.009499136442141624	41	0.009499136442141624	39	0.009499136442141624	36	0.009499136442141624	28	0.009499136442141624	27	0.009499136442141624	14	0.009499136442141624	7	0.009499136442141624	59	0.004317789291882556	58	0.004317789291882556	56	0.004317789291882556	52	0.004317789291882556	48	0.004317789291882556	47	0.004317789291882556	46	0.004317789291882556	42	0.004317789291882556	40	0.004317789291882556	38	0.004317789291882556	37	0.004317789291882556	35	0.004317789291882556	33	0.004317789291882556	32	0.004317789291882556	26	0.004317789291882556	24	0.004317789291882556	22	0.004317789291882556	20	0.004317789291882556	19	0.004317789291882556	18	0.004317789291882556	17	0.004317789291882556	15	0.004317789291882556	13	0.004317789291882556	12	0.004317789291882556	11	0.004317789291882556	10	0.004317789291882556	9	0.004317789291882556	8	0.004317789291882556	6	0.004317789291882556	5	0.004317789291882556	4	0.004317789291882556	3	0.004317789291882556	2	0.004317789291882556	1	0.004317789291882556	0	0.004317789291882556	
83	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/083/083.txt	28	0.6118177000529942	2	0.033121356650768416	25	0.02199258081611023	19	0.02199258081611023	53	0.020402755696873345	49	0.020402755696873345	23	0.020402755696873345	29	0.01881293057763646	38	0.015633280339162694	24	0.015633280339162694	27	0.014043455219925808	5	0.012453630100688924	57	0.01086380498145204	44	0.01086380498145204	12	0.01086380498145204	1	0.01086380498145204	59	0.009273979862215155	58	0.007684154742978272	37	0.007684154742978272	36	0.007684154742978272	20	0.006094329623741388	56	0.0045045045045045045	52	0.0045045045045045045	51	0.0045045045045045045	39	0.0045045045045045045	33	0.0045045045045045045	18	0.0045045045045045045	16	0.0045045045045045045	13	0.0045045045045045045	6	0.0045045045045045045	42	0.0029146793852676206	41	0.0029146793852676206	32	0.0029146793852676206	30	0.0029146793852676206	17	0.0029146793852676206	7	0.0029146793852676206	0	0.0029146793852676206	55	0.0013248542660307366	54	0.0013248542660307366	50	0.0013248542660307366	48	0.0013248542660307366	47	0.0013248542660307366	46	0.0013248542660307366	45	0.0013248542660307366	43	0.0013248542660307366	40	0.0013248542660307366	35	0.0013248542660307366	34	0.0013248542660307366	31	0.0013248542660307366	26	0.0013248542660307366	22	0.0013248542660307366	21	0.0013248542660307366	15	0.0013248542660307366	14	0.0013248542660307366	11	0.0013248542660307366	10	0.0013248542660307366	9	0.0013248542660307366	8	0.0013248542660307366	4	0.0013248542660307366	3	0.0013248542660307366	
84	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/084/084.txt	53	0.13134657836644592	27	0.06512141280353201	7	0.04525386313465783	44	0.03863134657836644	6	0.03863134657836644	49	0.03200883002207505	37	0.03200883002207505	20	0.03200883002207505	17	0.03200883002207505	9	0.03200883002207505	3	0.03200883002207505	57	0.025386313465783666	23	0.025386313465783666	14	0.025386313465783666	2	0.025386313465783666	47	0.018763796909492276	32	0.018763796909492276	13	0.018763796909492276	12	0.018763796909492276	58	0.012141280353200884	56	0.012141280353200884	52	0.012141280353200884	45	0.012141280353200884	42	0.012141280353200884	41	0.012141280353200884	35	0.012141280353200884	33	0.012141280353200884	26	0.012141280353200884	24	0.012141280353200884	21	0.012141280353200884	18	0.012141280353200884	15	0.012141280353200884	59	0.005518763796909493	55	0.005518763796909493	54	0.005518763796909493	51	0.005518763796909493	50	0.005518763796909493	48	0.005518763796909493	46	0.005518763796909493	43	0.005518763796909493	40	0.005518763796909493	39	0.005518763796909493	38	0.005518763796909493	36	0.005518763796909493	34	0.005518763796909493	31	0.005518763796909493	30	0.005518763796909493	29	0.005518763796909493	28	0.005518763796909493	25	0.005518763796909493	22	0.005518763796909493	19	0.005518763796909493	16	0.005518763796909493	11	0.005518763796909493	10	0.005518763796909493	8	0.005518763796909493	5	0.005518763796909493	4	0.005518763796909493	1	0.005518763796909493	0	0.005518763796909493	
85	file:/C:/NLP_Ass2/OutputFiles/Thomas_Baker/085/085.txt	58	0.16171305500331346	14	0.15813452617627566	10	0.1177766732935719	32	0.09958581842279655	22	0.08666335321404904	18	0.07344267726971505	23	0.06708084824387012	34	0.05187210072895958	1	0.040838303512259776	2	0.022846255798542082	20	0.016484426772697153	54	0.01419814446653413	59	0.011514247846255798	15	0.01111663353214049	50	0.007637508283631544	8	0.006941683233929755	40	0.0049536116633532145	41	0.004655400927766733	57	0.003661365142478463	0	0.0032637508283631547	3	0.002369118621603711	51	0.00207090788601723	26	0.0019715043074884026	38	0.0017726971504307487	45	0.001573889993373095	25	0.001573889993373095	7	0.001573889993373095	30	0.0014744864148442678	49	0.0013750828363154409	27	0.0013750828363154409	42	0.0011762756792577866	33	0.0011762756792577866	16	0.0011762756792577866	11	0.0011762756792577866	52	0.0010768721007289597	37	0.0010768721007289597	28	0.0010768721007289597	31	9.774685222001325E-4	55	8.780649436713056E-4	39	7.786613651424785E-4	46	6.792577866136514E-4	12	6.792577866136514E-4	47	5.798542080848243E-4	56	4.8045062955599734E-4	53	4.8045062955599734E-4	24	4.8045062955599734E-4	21	4.8045062955599734E-4	6	4.8045062955599734E-4	48	3.810470510271703E-4	43	3.810470510271703E-4	35	3.810470510271703E-4	17	3.810470510271703E-4	13	3.810470510271703E-4	5	3.810470510271703E-4	44	2.816434724983433E-4	19	2.816434724983433E-4	9	2.816434724983433E-4	4	2.816434724983433E-4	36	8.28363154406892E-5	29	8.28363154406892E-5	
